nombre_imagen, runmodel, error_medio, desviación_típica, with_gpu, model, input_size
16_Award_Ceremony_Awards_Ceremony_16_589.jpg, 22.799999997019768, 0.4570433047780812, 0.044752836904509485, 0, mobilenet_v3_large_256, 256
17_Ceremony_Ceremony_17_401.jpg, 22, 0.19261231708251808, 0.017335647344855827, 0, mobilenet_v3_large_256, 256
17_Ceremony_Ceremony_17_1000.jpg, 21.700000002980232, 0.2225254213477936, 0.010913149707852919, 0, mobilenet_v3_large_256, 256
18_Concerts_Concerts_18_320.jpg, 22.200000002980232, 0.25263446536530476, 0.022135931688736878, 0, mobilenet_v3_large_256, 256
18_Concerts_Concerts_18_328.jpg, 22, 0.31533210076921414, 0.01773353259150774, 0, mobilenet_v3_large_256, 256
18_Concerts_Concerts_18_534.jpg, 22.30000000447035, 0.10166494236069258, 0.07795537605807819, 0, mobilenet_v3_large_256, 256
20_Family_Group_Family_Group_20_187.jpg, 22.100000001490116, 0.25733101962836713, 0.021178614024176392, 0, mobilenet_v3_large_256, 256
20_Family_Group_Family_Group_20_746.jpg, 22.30000000447035, 0.34380891208694975, 0.028408244623803924, 0, mobilenet_v3_large_256, 256
20_Family_Group_Family_Group_20_760.jpg, 22, 0.28297307125205506, 0.01808075554094613, 0, mobilenet_v3_large_256, 256
20_Family_Group_Family_Group_20_1026.jpg, 21.899999998509884, 0.3944972941560267, 0.02213086804612149, 0, mobilenet_v3_large_256, 256
21_Festival_Festival_21_122.jpg, 21.899999998509884, 0.1992233248388114, 0.014819487446496865, 0, mobilenet_v3_large_256, 256
21_Festival_Festival_21_531.jpg, 24.5, 0.24681559226282995, 0.012041558903238943, 0, mobilenet_v3_large_256, 256
22_Picnic_Picnic_22_241.jpg, 21.700000002980232, 0.33050912295556967, 0.02376085677099988, 0, mobilenet_v3_large_256, 256
24_Soldier_Firing_Soldier_Firing_24_129.jpg, 21.700000002980232, 0.38428631293368287, 0.035357382432397035, 0, mobilenet_v3_large_256, 256
24_Soldier_Firing_Soldier_Firing_24_1001.jpg, 23.5, 0.6633668703627198, 0.05088004559195869, 0, mobilenet_v3_large_256, 256
25_Soldier_Patrol_Soldier_Patrol_25_837.jpg, 22.100000001490116, 0.29090042036209984, 0.022218362797475164, 0, mobilenet_v3_large_256, 256
25_Soldier_Patrol_Soldier_Patrol_25_886.jpg, 21.899999998509884, 0.4043953849193746, 0.026278046180500496, 0, mobilenet_v3_large_256, 256
27_Spa_Spa_27_546.jpg, 21.900000005960464, 0.5339955359563402, 0.040422501896007317, 0, mobilenet_v3_large_256, 256
27_Spa_Spa_27_896.jpg, 21.899999998509884, 0.23616606562905268, 0.01636005710453175, 0, mobilenet_v3_large_256, 256
28_Sports_Fan_Sports_Fan_28_165.jpg, 21.69999999552965, 0.46469198395094585, 0.05836974679288027, 0, mobilenet_v3_large_256, 256
29_Students_Schoolkids_Students_Schoolkids_29_559.jpg, 22, 0.43068449338683235, 0.07237710413750646, 0, mobilenet_v3_large_256, 256
30_Surgeons_Surgeons_30_210.jpg, 21.900000005960464, 0.4499970410353755, 0.027247910287024942, 0, mobilenet_v3_large_256, 256
30_Surgeons_Surgeons_30_525.jpg, 22.100000001490116, 0.44225143911085435, 0.036476715399845185, 0, mobilenet_v3_large_256, 256
31_Waiter_Waitress_Waiter_Waitress_31_685.jpg, 21.900000005960464, 0.2187236113649121, 0.014867151251524692, 0, mobilenet_v3_large_256, 256
31_Waiter_Waitress_Waiter_Waitress_31_873.jpg, 22, 0.6672608590657657, 0.08370475187146363, 0, mobilenet_v3_large_256, 256
32_Worker_Laborer_Worker_Laborer_32_826.jpg, 22.100000001490116, 0.19312416276072655, 0.01108247532755304, 0, mobilenet_v3_large_256, 256
35_Basketball_Basketball_35_84.jpg, 21.900000005960464, 0.3141478518989008, 0.023248543143026466, 0, mobilenet_v3_large_256, 256
35_Basketball_basketballgame_ball_35_14.jpg, 21.799999997019768, 0.1661166506533335, 0.008464011481671604, 0, mobilenet_v3_large_256, 256
35_Basketball_basketballgame_ball_35_133.jpg, 22.100000001490116, 0.3424290360723293, 0.06009777722093416, 0, mobilenet_v3_large_256, 256
35_Basketball_basketballgame_ball_35_345.jpg, 21.799999997019768, 0.2419442583427062, 0.022743721489410326, 0, mobilenet_v3_large_256, 256
35_Basketball_playingbasketball_35_555.jpg, 22.19999999552965, 0.5819801972343631, 0.04938544423558598, 0, mobilenet_v3_large_256, 256
36_Football_americanfootball_ball_36_368.jpg, 22, 0.29193798141373783, 0.014700822988491668, 0, mobilenet_v3_large_256, 256
36_Football_americanfootball_ball_36_571.jpg, 22.200000002980232, 0.4264111336531098, 0.09284036037232879, 0, mobilenet_v3_large_256, 256
36_Football_Football_36_201.jpg, 27.700000002980232, 0.3851387681166841, 0.03951332719542277, 0, mobilenet_v3_large_256, 256
40_Gymnastics_Gymnastics_40_41.jpg, 22, 0.3222294289144323, 0.029306559225572293, 0, mobilenet_v3_large_256, 256
40_Gymnastics_Gymnastics_40_689.jpg, 22, 0.18567015022964525, 0.012514829195895055, 0, mobilenet_v3_large_256, 256
41_Swimming_Swimmer_41_792.jpg, 22.5, 0.22396259062779433, 0.048367119272502215, 0, mobilenet_v3_large_256, 256
44_Aerobics_Aerobics_44_106.jpg, 23.200000002980232, 0.2181530910817488, 0.011855567062907678, 0, mobilenet_v3_large_256, 256
44_Aerobics_Aerobics_44_246.jpg, 22.200000002980232, 0.3337198396135574, 0.017840355235960514, 0, mobilenet_v3_large_256, 256
45_Balloonist_Balloonist_45_20.jpg, 22, 0.11972323045887154, 0.052688993885559546, 0, mobilenet_v3_large_256, 256
45_Balloonist_Balloonist_45_605.jpg, 22.19999999552965, 0.2108212683280058, 0.013865007264894345, 0, mobilenet_v3_large_256, 256
45_Balloonist_Balloonist_45_1030.jpg, 22.200000002980232, 0.1744848612822246, 0.013367224270464467, 0, mobilenet_v3_large_256, 256
47_Matador_Bullfighter_Matador_Bullfighter_47_772.jpg, 22, 0.19199985854813986, 0.03517703216748196, 0, mobilenet_v3_large_256, 256
49_Greeting_peoplegreeting_49_611.jpg, 22, 0.3052327558103247, 0.06897610963459307, 0, mobilenet_v3_large_256, 256
49_Greeting_peoplegreeting_49_625.jpg, 21.899999998509884, 0.24614638012039786, 0.014865377353983123, 0, mobilenet_v3_large_256, 256
50_Celebration_Or_Party_birthdayparty_50_77.jpg, 22.5, 0.44637223324998393, 0.03478647299094214, 0, mobilenet_v3_large_256, 256
50_Celebration_Or_Party_houseparty_50_9.jpg, 21.899999998509884, 0.32234317995208245, 0.021460687898181587, 0, mobilenet_v3_large_256, 256
50_Celebration_Or_Party_houseparty_50_205.jpg, 21.899999998509884, 0.5891671560671443, 0.08348541628969264, 0, mobilenet_v3_large_256, 256
50_Celebration_Or_Party_houseparty_50_345.jpg, 22.19999999552965, 0.19677818431719687, 0.03224544811114374, 0, mobilenet_v3_large_256, 256
51_Dresses_wearingdress_51_582.jpg, 22.5, 0.5788233484883882, 0.044898197326259943, 0, mobilenet_v3_large_256, 256
51_Dresses_wearingdress_51_885.jpg, 22.600000001490116, 0.20981687085980452, 0.013554477051895879, 0, mobilenet_v3_large_256, 256
51_Dresses_wearingdress_51_996.jpg, 27.200000002980232, 0.46746442669937927, 0.08489006223115506, 0, mobilenet_v3_large_256, 256
52_Photographers_photographertakingphoto_52_582.jpg, 22.19999999552965, 0.1798364805964259, 0.263515911672608, 0, mobilenet_v3_large_256, 256
52_Photographers_photographertakingphoto_52_772.jpg, 21.899999998509884, 0.6421391232587053, 0.038617961252544915, 0, mobilenet_v3_large_256, 256
54_Rescue_firemanrescue_54_103.jpg, 21.899999998509884, 0.44807556973742946, 0.053145893432016415, 0, mobilenet_v3_large_256, 256
54_Rescue_firemanrescue_54_530.jpg, 22.100000001490116, 0.25689433903109626, 0.018185614931125287, 0, mobilenet_v3_large_256, 256
55_Sports_Coach_Trainer_sportcoaching_55_45.jpg, 25.399999998509884, 0.3861573536401348, 0.024580877145832136, 0, mobilenet_v3_large_256, 256
55_Sports_Coach_Trainer_sportcoaching_55_786.jpg, 22.19999999552965, 0.22919021769420994, 0.019320033328103697, 0, mobilenet_v3_large_256, 256
57_Angler_peoplefishing_57_866.jpg, 21.80000000447035, 0.20516772455688476, 0.025874817136493793, 0, mobilenet_v3_large_256, 256
58_Hockey_icehockey_puck_58_783.jpg, 22, 0.2097909197297364, 0.016138417697417248, 0, mobilenet_v3_large_256, 256
61_Street_Battle_streetfight_61_123.jpg, 22.899999998509884, 0.4561844146804358, 0.05678182428013483, 0, mobilenet_v3_large_256, 256
61_Street_Battle_streetfight_61_162.jpg, 22.5, 0.1570476605124692, 0.007461780316954423, 0, mobilenet_v3_large_256, 256
61_Street_Battle_streetfight_61_492.jpg, 22, 0.6493537332278644, 0.06329131914353506, 0, mobilenet_v3_large_256, 256
