nombre_imagen, runmodel, error_medio, desviación_típica, with_gpu, model, input_size
12_Group_Group_12_Group_Group_12_163.jpg, 104.79999999701977, 0.5162426332711453, 0.029562194519054476, 0, resnet18_256, 256
12_Group_Group_12_Group_Group_12_198.jpg, 103.5, 0.30404821500657936, 0.0175696847779743, 0, resnet18_256, 256
12_Group_Group_12_Group_Group_12_431.jpg, 105.89999999850988, 0.33525740857211084, 0.025649551553589427, 0, resnet18_256, 256
13_Interview_Interview_2_People_Visible_13_107.jpg, 106.89999999850988, 0.4279343460172857, 0.04917397139682209, 0, resnet18_256, 256
13_Interview_Interview_2_People_Visible_13_228.jpg, 102.39999999850988, 0.3663365611577976, 0.05224181227744014, 0, resnet18_256, 256
13_Interview_Interview_2_People_Visible_13_488.jpg, 104.5, 0.21266256116947457, 0.020101035408721848, 0, resnet18_256, 256
13_Interview_Interview_2_People_Visible_13_578.jpg, 102.30000000447035, 0.21800163235888395, 0.030136472158498805, 0, resnet18_256, 256
13_Interview_Interview_On_Location_13_334.jpg, 104.20000000298023, 0.20154609990322384, 0.013030013580715134, 0, resnet18_256, 256
13_Interview_Interview_On_Location_13_542.jpg, 102.10000000149012, 0.09145866003529537, 0.023128847311178886, 0, resnet18_256, 256
13_Interview_Interview_On_Location_13_615.jpg, 104.70000000298023, 0.1910275574017795, 0.011963524783488895, 0, resnet18_256, 256
13_Interview_Interview_On_Location_13_836.jpg, 105.20000000298023, 0.13494238722587235, 0.015775736173822916, 0, resnet18_256, 256
13_Interview_Interview_Sequences_13_88.jpg, 104.10000000149012, 0.06473471184778516, 0.017784210872437964, 0, resnet18_256, 256
13_Interview_Interview_Sequences_13_275.jpg, 103.5, 0.4421110695901233, 0.06767803876982584, 0, resnet18_256, 256
13_Interview_Interview_Sequences_13_705.jpg, 103.89999999850988, 0.12224489615830623, 0.02486544454777507, 0, resnet18_256, 256
14_Traffic_Traffic_14_380.jpg, 104.29999999701977, 0.3581003037769974, 0.029606694294223076, 0, resnet18_256, 256
14_Traffic_Traffic_14_654.jpg, 104.59999999403954, 0.3656199318261868, 0.031450322899085, 0, resnet18_256, 256
16_Award_Ceremony_Awards_Ceremony_16_188.jpg, 102.60000000149012, 0.19723420749851675, 0.01518038510797307, 0, resnet18_256, 256
16_Award_Ceremony_Awards_Ceremony_16_577.jpg, 104.39999999850988, 0.13508806496350734, 0.058865724465733245, 0, resnet18_256, 256
16_Award_Ceremony_Awards_Ceremony_16_587.jpg, 102.89999999850988, 0.25105689965561956, 0.049258289718181275, 0, resnet18_256, 256
16_Award_Ceremony_Awards_Ceremony_16_589.jpg, 104.60000000149012, 0.4486756579287966, 0.044007857512990536, 0, resnet18_256, 256
17_Ceremony_Ceremony_17_401.jpg, 102.20000000298023, 0.17971363954789943, 0.016128772598368517, 0, resnet18_256, 256
17_Ceremony_Ceremony_17_1000.jpg, 102.89999999850988, 0.24010930057815638, 0.01151503834274901, 0, resnet18_256, 256
18_Concerts_Concerts_18_320.jpg, 105.39999999850988, 0.2652857815418704, 0.022557606187457616, 0, resnet18_256, 256
18_Concerts_Concerts_18_328.jpg, 101.79999999701977, 0.35473217065539675, 0.02089246919640819, 0, resnet18_256, 256
18_Concerts_Concerts_18_534.jpg, 104.89999999850988, 0.11748206551066788, 0.09806988777073443, 0, resnet18_256, 256
20_Family_Group_Family_Group_20_187.jpg, 102.30000000447035, 0.2225946387624799, 0.01820439491200914, 0, resnet18_256, 256
20_Family_Group_Family_Group_20_746.jpg, 104, 0.3568459144841219, 0.03086258337917225, 0, resnet18_256, 256
20_Family_Group_Family_Group_20_760.jpg, 103, 0.29033355498347513, 0.018619317478915813, 0, resnet18_256, 256
20_Family_Group_Family_Group_20_1026.jpg, 104.60000000149012, 0.43947512509979814, 0.024056003712488172, 0, resnet18_256, 256
21_Festival_Festival_21_122.jpg, 104.30000000447035, 0.23060528060739977, 0.016957433485716558, 0, resnet18_256, 256
21_Festival_Festival_21_531.jpg, 104.20000000298023, 0.22136406724584431, 0.011065716348417258, 0, resnet18_256, 256
22_Picnic_Picnic_22_241.jpg, 102.10000000149012, 0.373171505800107, 0.025892607398197397, 0, resnet18_256, 256
24_Soldier_Firing_Soldier_Firing_24_129.jpg, 104.10000000149012, 0.4143131056629705, 0.03881055200161812, 0, resnet18_256, 256
24_Soldier_Firing_Soldier_Firing_24_1001.jpg, 102.79999999701977, 0.6896183558720623, 0.053335539915186136, 0, resnet18_256, 256
25_Soldier_Patrol_Soldier_Patrol_25_837.jpg, 104.20000000298023, 0.3074823359398493, 0.02550617299979634, 0, resnet18_256, 256
25_Soldier_Patrol_Soldier_Patrol_25_886.jpg, 102.40000000596046, 0.4003456078141173, 0.025618099770940345, 0, resnet18_256, 256
27_Spa_Spa_27_546.jpg, 104.5, 0.5142866377011066, 0.03939736701522781, 0, resnet18_256, 256
27_Spa_Spa_27_896.jpg, 102.5, 0.2318470705620216, 0.01611543149743837, 0, resnet18_256, 256
28_Sports_Fan_Sports_Fan_28_165.jpg, 105.79999999701977, 0.4630226792194383, 0.057554516439463244, 0, resnet18_256, 256
29_Students_Schoolkids_Students_Schoolkids_29_559.jpg, 102.5, 0.4153904222857829, 0.06935867401219606, 0, resnet18_256, 256
30_Surgeons_Surgeons_30_210.jpg, 103.89999999850988, 0.5176589343014864, 0.031120162966431133, 0, resnet18_256, 256
30_Surgeons_Surgeons_30_525.jpg, 102.10000000149012, 0.41297689844575947, 0.03385418891573598, 0, resnet18_256, 256
31_Waiter_Waitress_Waiter_Waitress_31_685.jpg, 104, 0.2100470433758712, 0.014616619402286736, 0, resnet18_256, 256
31_Waiter_Waitress_Waiter_Waitress_31_873.jpg, 101.80000000447035, 0.6487105497759111, 0.08186760134301872, 0, resnet18_256, 256
32_Worker_Laborer_Worker_Laborer_32_826.jpg, 103.69999999552965, 0.1886783028713863, 0.010717372173828543, 0, resnet18_256, 256
35_Basketball_Basketball_35_84.jpg, 102.39999999850988, 0.2764908163051256, 0.02036931880244123, 0, resnet18_256, 256
35_Basketball_basketballgame_ball_35_14.jpg, 103.79999999701977, 0.21201080981024167, 0.010902173970052161, 0, resnet18_256, 256
35_Basketball_basketballgame_ball_35_133.jpg, 102.40000000596046, 0.33465798552340564, 0.06092214584113644, 0, resnet18_256, 256
35_Basketball_basketballgame_ball_35_345.jpg, 103.79999999701977, 0.23639666182777178, 0.02240399658042595, 0, resnet18_256, 256
35_Basketball_playingbasketball_35_555.jpg, 102.5, 0.5878279843669534, 0.05031148512396745, 0, resnet18_256, 256
36_Football_americanfootball_ball_36_368.jpg, 104.29999999701977, 0.30765674601164106, 0.015724245204999127, 0, resnet18_256, 256
36_Football_americanfootball_ball_36_571.jpg, 102.40000000596046, 0.3816899884489907, 0.08209441808188293, 0, resnet18_256, 256
36_Football_Football_36_201.jpg, 102.10000000149012, 0.3688352286405164, 0.03838361446741617, 0, resnet18_256, 256
40_Gymnastics_Gymnastics_40_41.jpg, 102.10000000149012, 0.29575961599296496, 0.02797216839659162, 0, resnet18_256, 256
40_Gymnastics_Gymnastics_40_689.jpg, 104.79999999701977, 0.19229650363133352, 0.01363284231172001, 0, resnet18_256, 256
41_Swimming_Swimmer_41_792.jpg, 104.89999999850988, 0.23369347920284703, 0.04915524625813829, 0, resnet18_256, 256
44_Aerobics_Aerobics_44_106.jpg, 104, 0.2811591921711221, 0.01526459868965252, 0, resnet18_256, 256
44_Aerobics_Aerobics_44_246.jpg, 102.89999999850988, 0.3668083427592675, 0.019456671717556686, 0, resnet18_256, 256
45_Balloonist_Balloonist_45_20.jpg, 104.30000000447035, 0.10059110933718003, 0.04601378517903392, 0, resnet18_256, 256
45_Balloonist_Balloonist_45_605.jpg, 102.20000000298023, 0.21020694033172146, 0.01367137572696862, 0, resnet18_256, 256
45_Balloonist_Balloonist_45_1030.jpg, 103.39999999850988, 0.17053308857934169, 0.012362756510411514, 0, resnet18_256, 256
47_Matador_Bullfighter_Matador_Bullfighter_47_772.jpg, 102.5, 0.17950685238638775, 0.03243644027969007, 0, resnet18_256, 256
49_Greeting_peoplegreeting_49_611.jpg, 103.79999999701977, 0.2681191231023556, 0.06071719065127292, 0, resnet18_256, 256
49_Greeting_peoplegreeting_49_625.jpg, 102, 0.2457567026132868, 0.015513038247129822, 0, resnet18_256, 256
50_Celebration_Or_Party_birthdayparty_50_77.jpg, 104.10000000149012, 0.4306337549312924, 0.033476867791138884, 0, resnet18_256, 256
50_Celebration_Or_Party_houseparty_50_9.jpg, 102.59999999403954, 0.3512327040202928, 0.02453270521844759, 0, resnet18_256, 256
50_Celebration_Or_Party_houseparty_50_205.jpg, 103.79999999701977, 0.6091747669449872, 0.08786382618763684, 0, resnet18_256, 256
50_Celebration_Or_Party_houseparty_50_345.jpg, 102.29999999701977, 0.19017614467775096, 0.03196208239389986, 0, resnet18_256, 256
51_Dresses_wearingdress_51_582.jpg, 103.69999999552965, 0.591812366741695, 0.046652831252886655, 0, resnet18_256, 256
51_Dresses_wearingdress_51_885.jpg, 107.89999999850988, 0.20106848075572334, 0.013568970828549676, 0, resnet18_256, 256
51_Dresses_wearingdress_51_996.jpg, 104.60000000149012, 0.4467865613742707, 0.08221910750772601, 0, resnet18_256, 256
52_Photographers_photographertakingphoto_52_582.jpg, 101.80000000447035, 0.23901158149850826, 0.3648665138191336, 0, resnet18_256, 256
52_Photographers_photographertakingphoto_52_772.jpg, 104.19999999552965, 0.6268737818858717, 0.03847444226041543, 0, resnet18_256, 256
54_Rescue_firemanrescue_54_103.jpg, 102.09999999403954, 0.4459877517910231, 0.05534876986241762, 0, resnet18_256, 256
54_Rescue_firemanrescue_54_530.jpg, 104, 0.30631772227166987, 0.021256621049035758, 0, resnet18_256, 256
55_Sports_Coach_Trainer_sportcoaching_55_45.jpg, 102.30000000447035, 0.4639814971374571, 0.029493865664966628, 0, resnet18_256, 256
55_Sports_Coach_Trainer_sportcoaching_55_786.jpg, 106.40000000596046, 0.20819698758086713, 0.01696092950222307, 0, resnet18_256, 256
57_Angler_peoplefishing_57_866.jpg, 103.10000000149012, 0.22202397124839743, 0.02673278060659698, 0, resnet18_256, 256
58_Hockey_icehockey_puck_58_783.jpg, 102.70000000298023, 0.19578404577761957, 0.015306146854321589, 0, resnet18_256, 256
61_Street_Battle_streetfight_61_123.jpg, 109.10000000149012, 0.46143504728930607, 0.057922503002703025, 0, resnet18_256, 256
61_Street_Battle_streetfight_61_162.jpg, 105.39999999850988, 0.18617440171486413, 0.009237450250201082, 0, resnet18_256, 256
61_Street_Battle_streetfight_61_492.jpg, 99.69999999552965, 0.6738617444496606, 0.06525449137026117, 0, resnet18_256, 256
