nombre_imagen, runmodel, error_medio, desviación_típica, with_gpu, model, input_size
11_Meeting_Meeting_11_Meeting_Meeting_11_116.jpg, 54.70000000298023, 0.20472259336159865, 0.0235200856597614, 0, resnet50_128, 128
12_Group_Group_12_Group_Group_12_163.jpg, 55.69999999552965, 0.5308899398320436, 0.03001249573790008, 0, resnet50_128, 128
12_Group_Group_12_Group_Group_12_198.jpg, 61, 0.29803527240756017, 0.01678999985347709, 0, resnet50_128, 128
12_Group_Group_12_Group_Group_12_431.jpg, 54.5, 0.3255209065910918, 0.024431193320797753, 0, resnet50_128, 128
13_Interview_Interview_2_People_Visible_13_107.jpg, 53.79999999701977, 0.4207050307878139, 0.046176228364778596, 0, resnet50_128, 128
13_Interview_Interview_2_People_Visible_13_228.jpg, 53.80000000447035, 0.34396081531989653, 0.04995522422774684, 0, resnet50_128, 128
13_Interview_Interview_2_People_Visible_13_488.jpg, 54.399999998509884, 0.1496794933947976, 0.012925095477419367, 0, resnet50_128, 128
13_Interview_Interview_2_People_Visible_13_578.jpg, 55.5, 0.2102313134335, 0.027477410254673495, 0, resnet50_128, 128
13_Interview_Interview_On_Location_13_334.jpg, 54.100000001490116, 0.21491431067506378, 0.013477173366122244, 0, resnet50_128, 128
13_Interview_Interview_On_Location_13_542.jpg, 53.399999998509884, 0.052902746922359356, 0.012457914063496006, 0, resnet50_128, 128
13_Interview_Interview_On_Location_13_615.jpg, 54.600000001490116, 0.20028975996897727, 0.012425120423698, 0, resnet50_128, 128
13_Interview_Interview_On_Location_13_836.jpg, 54.29999999701977, 0.1757205326820609, 0.021304756926426464, 0, resnet50_128, 128
13_Interview_Interview_Sequences_13_88.jpg, 55.100000001490116, 0.03792931037883957, 0.00886738140230917, 0, resnet50_128, 128
13_Interview_Interview_Sequences_13_275.jpg, 54, 0.4316329339276435, 0.06636907709075737, 0, resnet50_128, 128
13_Interview_Interview_Sequences_13_705.jpg, 55.100000001490116, 0.12570289946679536, 0.027604821887631515, 0, resnet50_128, 128
14_Traffic_Traffic_14_380.jpg, 53.899999998509884, 0.4064112318417076, 0.0337567942600558, 0, resnet50_128, 128
14_Traffic_Traffic_14_654.jpg, 54.70000000298023, 0.3460916585573927, 0.02926557342738894, 0, resnet50_128, 128
16_Award_Ceremony_Awards_Ceremony_16_188.jpg, 60, 0.20765911061786627, 0.016148858179003432, 0, resnet50_128, 128
16_Award_Ceremony_Awards_Ceremony_16_577.jpg, 54.19999999552965, 0.14677039637553285, 0.06331353356008312, 0, resnet50_128, 128
16_Award_Ceremony_Awards_Ceremony_16_587.jpg, 56.900000005960464, 0.2491277581942245, 0.048400227066887805, 0, resnet50_128, 128
16_Award_Ceremony_Awards_Ceremony_16_589.jpg, 54.20000000298023, 0.44707015061814787, 0.042934909026428526, 0, resnet50_128, 128
17_Ceremony_Ceremony_17_401.jpg, 58.399999998509884, 0.19687261826740968, 0.017945813275794288, 0, resnet50_128, 128
17_Ceremony_Ceremony_17_1000.jpg, 57.399999998509884, 0.2944333602853829, 0.014528742104107298, 0, resnet50_128, 128
18_Concerts_Concerts_18_320.jpg, 53.600000001490116, 0.28036934660267493, 0.024430367342220226, 0, resnet50_128, 128
18_Concerts_Concerts_18_328.jpg, 54.399999998509884, 0.35436398481780756, 0.01974813808185186, 0, resnet50_128, 128
18_Concerts_Concerts_18_534.jpg, 53.600000001490116, 0.10804212960644162, 0.08305288025053659, 0, resnet50_128, 128
20_Family_Group_Family_Group_20_187.jpg, 54.399999998509884, 0.21896409400652983, 0.01795386791869381, 0, resnet50_128, 128
20_Family_Group_Family_Group_20_746.jpg, 53.80000000447035, 0.34863660635631677, 0.02964069945824673, 0, resnet50_128, 128
20_Family_Group_Family_Group_20_760.jpg, 54.30000000447035, 0.2958225975570028, 0.018914331357061387, 0, resnet50_128, 128
20_Family_Group_Family_Group_20_1026.jpg, 53.70000000298023, 0.41925106642081694, 0.022662458248369804, 0, resnet50_128, 128
21_Festival_Festival_21_122.jpg, 54.099999994039536, 0.2379097010634784, 0.018226172057770544, 0, resnet50_128, 128
21_Festival_Festival_21_531.jpg, 54.29999999701977, 0.22257443263622648, 0.011209853305889361, 0, resnet50_128, 128
22_Picnic_Picnic_22_241.jpg, 54.099999994039536, 0.37277547970084257, 0.025938466856820847, 0, resnet50_128, 128
24_Soldier_Firing_Soldier_Firing_24_129.jpg, 53.600000001490116, 0.3967239163098813, 0.03744562653875149, 0, resnet50_128, 128
24_Soldier_Firing_Soldier_Firing_24_1001.jpg, 54.600000001490116, 0.6778450438565968, 0.05258749198394755, 0, resnet50_128, 128
25_Soldier_Patrol_Soldier_Patrol_25_837.jpg, 55.5, 0.27746175454783173, 0.02253763307302013, 0, resnet50_128, 128
25_Soldier_Patrol_Soldier_Patrol_25_886.jpg, 63.399999998509884, 0.3368448805710615, 0.021093445522601815, 0, resnet50_128, 128
27_Spa_Spa_27_546.jpg, 60.79999999701977, 0.5156527933853903, 0.039655055401436774, 0, resnet50_128, 128
27_Spa_Spa_27_896.jpg, 58.30000000447035, 0.2200163139534353, 0.014581404905763456, 0, resnet50_128, 128
28_Sports_Fan_Sports_Fan_28_165.jpg, 59.79999999701977, 0.4455928924918015, 0.054902845008906305, 0, resnet50_128, 128
29_Students_Schoolkids_Students_Schoolkids_29_559.jpg, 62, 0.418718282022033, 0.07009517264723023, 0, resnet50_128, 128
30_Surgeons_Surgeons_30_210.jpg, 58.5, 0.4833004258642489, 0.02809363992799744, 0, resnet50_128, 128
30_Surgeons_Surgeons_30_525.jpg, 58.600000001490116, 0.40307277452432133, 0.03275173144830265, 0, resnet50_128, 128
31_Waiter_Waitress_Waiter_Waitress_31_685.jpg, 58.899999998509884, 0.22634828582312944, 0.015351596819510952, 0, resnet50_128, 128
31_Waiter_Waitress_Waiter_Waitress_31_873.jpg, 58.20000000298023, 0.6311037923361854, 0.08007465918705838, 0, resnet50_128, 128
32_Worker_Laborer_Worker_Laborer_32_826.jpg, 58.69999999552965, 0.21113991501174123, 0.012056102626173099, 0, resnet50_128, 128
35_Basketball_Basketball_35_84.jpg, 57.79999999701977, 0.29503277638275344, 0.021728344303080606, 0, resnet50_128, 128
35_Basketball_basketballgame_ball_35_14.jpg, 58.600000001490116, 0.21630517886900283, 0.01117244136716804, 0, resnet50_128, 128
35_Basketball_basketballgame_ball_35_133.jpg, 57.70000000298023, 0.33048445959735206, 0.058935686525400974, 0, resnet50_128, 128
35_Basketball_basketballgame_ball_35_345.jpg, 59.899999998509884, 0.22596944810886369, 0.021213632745232594, 0, resnet50_128, 128
35_Basketball_playingbasketball_35_555.jpg, 58.099999994039536, 0.5878008496772741, 0.05060548628816259, 0, resnet50_128, 128
36_Football_americanfootball_ball_36_368.jpg, 59.099999994039536, 0.2706451242520247, 0.01344877068795152, 0, resnet50_128, 128
36_Football_americanfootball_ball_36_571.jpg, 58.100000001490116, 0.37762876882026786, 0.08007750950718559, 0, resnet50_128, 128
36_Football_Football_36_201.jpg, 58.19999999552965, 0.38494090727350777, 0.03829856478532004, 0, resnet50_128, 128
40_Gymnastics_Gymnastics_40_41.jpg, 58, 0.29588590302188295, 0.027810634365462047, 0, resnet50_128, 128
40_Gymnastics_Gymnastics_40_689.jpg, 58.5, 0.1994963589313958, 0.014921151203088191, 0, resnet50_128, 128
41_Swimming_Swimmer_41_792.jpg, 58.30000000447035, 0.2308872185003186, 0.048609904202187464, 0, resnet50_128, 128
44_Aerobics_Aerobics_44_106.jpg, 61.79999999701977, 0.30246334498050337, 0.016838386068696306, 0, resnet50_128, 128
44_Aerobics_Aerobics_44_246.jpg, 58.30000000447035, 0.3607051775468036, 0.018767915201799476, 0, resnet50_128, 128
45_Balloonist_Balloonist_45_20.jpg, 58.20000000298023, 0.09550171641821206, 0.03853809289703709, 0, resnet50_128, 128
45_Balloonist_Balloonist_45_605.jpg, 58.19999999552965, 0.22994880908875034, 0.014913919283423838, 0, resnet50_128, 128
45_Balloonist_Balloonist_45_1030.jpg, 58.30000000447035, 0.17534530446786226, 0.01295004289961691, 0, resnet50_128, 128
47_Matador_Bullfighter_Matador_Bullfighter_47_772.jpg, 57.600000001490116, 0.1720519105324725, 0.030953248344525418, 0, resnet50_128, 128
49_Greeting_peoplegreeting_49_611.jpg, 61.20000000298023, 0.28214148625832935, 0.06348631125694726, 0, resnet50_128, 128
49_Greeting_peoplegreeting_49_625.jpg, 58.399999998509884, 0.25523263016668, 0.015573373123761938, 0, resnet50_128, 128
50_Celebration_Or_Party_birthdayparty_50_77.jpg, 58.899999998509884, 0.41082850303060287, 0.032009746097990024, 0, resnet50_128, 128
50_Celebration_Or_Party_houseparty_50_9.jpg, 57.899999998509884, 0.35977868212429287, 0.024370861873291128, 0, resnet50_128, 128
50_Celebration_Or_Party_houseparty_50_205.jpg, 59, 0.6472162898323532, 0.09383330139580554, 0, resnet50_128, 128
50_Celebration_Or_Party_houseparty_50_345.jpg, 61.70000000298023, 0.19590808320596292, 0.032386102106211394, 0, resnet50_128, 128
51_Dresses_wearingdress_51_582.jpg, 58.5, 0.5864170589486023, 0.04560446896880518, 0, resnet50_128, 128
51_Dresses_wearingdress_51_885.jpg, 57.70000000298023, 0.2002179161991748, 0.013161942254900885, 0, resnet50_128, 128
51_Dresses_wearingdress_51_996.jpg, 60.5, 0.4344898829060695, 0.07909121224299172, 0, resnet50_128, 128
52_Photographers_photographertakingphoto_52_582.jpg, 57.899999998509884, 0.2529268076457476, 0.37836979121666753, 0, resnet50_128, 128
52_Photographers_photographertakingphoto_52_772.jpg, 58.70000000298023, 0.6174814840042073, 0.03749677877884303, 0, resnet50_128, 128
54_Rescue_firemanrescue_54_103.jpg, 57.899999998509884, 0.43603642537144455, 0.054437717468552624, 0, resnet50_128, 128
54_Rescue_firemanrescue_54_530.jpg, 62.100000001490116, 0.27927674083039067, 0.018089733707769867, 0, resnet50_128, 128
55_Sports_Coach_Trainer_sportcoaching_55_45.jpg, 65.10000000149012, 0.4370609080355001, 0.02686581111614668, 0, resnet50_128, 128
55_Sports_Coach_Trainer_sportcoaching_55_786.jpg, 62.899999998509884, 0.2092419104270031, 0.01774532345789344, 0, resnet50_128, 128
57_Angler_peoplefishing_57_866.jpg, 58.5, 0.22397014619220332, 0.027595815137784054, 0, resnet50_128, 128
58_Hockey_icehockey_puck_58_783.jpg, 58.70000000298023, 0.1969141597501146, 0.014451039266782926, 0, resnet50_128, 128
61_Street_Battle_streetfight_61_123.jpg, 58.19999999552965, 0.4318607970471155, 0.05344477045424374, 0, resnet50_128, 128
61_Street_Battle_streetfight_61_162.jpg, 57, 0.20257568372935864, 0.01010265434132645, 0, resnet50_128, 128
61_Street_Battle_streetfight_61_492.jpg, 67.5, 0.6573535267645381, 0.06277435562909273, 0, resnet50_128, 128
