nombre_imagen, runmodel, error_medio, desviación_típica, with_gpu, model, input_size
13_Interview_Interview_2_People_Visible_13_488.jpg, 244.19999999552965, 0.1911159431237073, 0.017909856514723457, 0, resnet50_256, 256
13_Interview_Interview_2_People_Visible_13_578.jpg, 253.40000000596046, 0.21253849360200117, 0.02858440939848386, 0, resnet50_256, 256
13_Interview_Interview_On_Location_13_334.jpg, 231.29999999701977, 0.2117630132944714, 0.01404657229700128, 0, resnet50_256, 256
13_Interview_Interview_On_Location_13_542.jpg, 230.5, 0.0886239326801604, 0.02094234295367573, 0, resnet50_256, 256
13_Interview_Interview_On_Location_13_615.jpg, 233, 0.2004572629184552, 0.012508920321793394, 0, resnet50_256, 256
13_Interview_Interview_On_Location_13_836.jpg, 236.39999999850988, 0.11997456783341656, 0.013911806949506257, 0, resnet50_256, 256
13_Interview_Interview_Sequences_13_88.jpg, 260.5, 0.051528891979192006, 0.01357095080503916, 0, resnet50_256, 256
13_Interview_Interview_Sequences_13_275.jpg, 229.89999999850988, 0.44274873856497515, 0.06773080244461893, 0, resnet50_256, 256
13_Interview_Interview_Sequences_13_705.jpg, 231, 0.1281212320008117, 0.027046957901696447, 0, resnet50_256, 256
14_Traffic_Traffic_14_380.jpg, 227.90000000596046, 0.32437713065152146, 0.02755258246411216, 0, resnet50_256, 256
14_Traffic_Traffic_14_654.jpg, 230.39999999850988, 0.37014454173955813, 0.031111791415417964, 0, resnet50_256, 256
16_Award_Ceremony_Awards_Ceremony_16_188.jpg, 228.39999999850988, 0.18028526445738466, 0.012917668027177972, 0, resnet50_256, 256
16_Award_Ceremony_Awards_Ceremony_16_577.jpg, 232.29999999701977, 0.1540372826304203, 0.06586067734068161, 0, resnet50_256, 256
16_Award_Ceremony_Awards_Ceremony_16_587.jpg, 230.70000000298023, 0.2693701684168713, 0.05171778129898391, 0, resnet50_256, 256
16_Award_Ceremony_Awards_Ceremony_16_589.jpg, 245.5, 0.47647836729310084, 0.04641004072876823, 0, resnet50_256, 256
17_Ceremony_Ceremony_17_401.jpg, 230.39999999850988, 0.19516978950841712, 0.017906516424183866, 0, resnet50_256, 256
17_Ceremony_Ceremony_17_1000.jpg, 233.79999999701977, 0.2541842078028252, 0.01220802927077341, 0, resnet50_256, 256
18_Concerts_Concerts_18_320.jpg, 232.80000000447035, 0.2778355349793942, 0.02367665600819036, 0, resnet50_256, 256
18_Concerts_Concerts_18_328.jpg, 230.39999999850988, 0.3734300715049843, 0.022426241204027426, 0, resnet50_256, 256
18_Concerts_Concerts_18_534.jpg, 227.5, 0.12212893392103825, 0.08877905445085259, 0, resnet50_256, 256
20_Family_Group_Family_Group_20_187.jpg, 230.5, 0.21189197768271717, 0.016758891003237963, 0, resnet50_256, 256
20_Family_Group_Family_Group_20_746.jpg, 229.89999999850988, 0.3652960623605916, 0.030792673742288407, 0, resnet50_256, 256
20_Family_Group_Family_Group_20_760.jpg, 230.20000000298023, 0.2854198153380623, 0.018373541216554934, 0, resnet50_256, 256
20_Family_Group_Family_Group_20_1026.jpg, 227.89999999850988, 0.42060410485350747, 0.022730714327484552, 0, resnet50_256, 256
21_Festival_Festival_21_122.jpg, 233.10000000149012, 0.2411049973522834, 0.0171087092127653, 0, resnet50_256, 256
21_Festival_Festival_21_531.jpg, 229.59999999403954, 0.20487126809068265, 0.009858620616091983, 0, resnet50_256, 256
22_Picnic_Picnic_22_241.jpg, 230.90000000596046, 0.4034853890156656, 0.028803765408789046, 0, resnet50_256, 256
24_Soldier_Firing_Soldier_Firing_24_129.jpg, 227.5, 0.4022348603687745, 0.03927844697108816, 0, resnet50_256, 256
24_Soldier_Firing_Soldier_Firing_24_1001.jpg, 231, 0.7206657140045838, 0.055974933754691356, 0, resnet50_256, 256
25_Soldier_Patrol_Soldier_Patrol_25_837.jpg, 227.39999999850988, 0.2929661396826925, 0.023768041147503253, 0, resnet50_256, 256
25_Soldier_Patrol_Soldier_Patrol_25_886.jpg, 230, 0.40686580832345337, 0.026252024994058747, 0, resnet50_256, 256
27_Spa_Spa_27_546.jpg, 228.70000000298023, 0.5038102433068596, 0.03865775173889547, 0, resnet50_256, 256
27_Spa_Spa_27_896.jpg, 230.5, 0.25568061296241573, 0.017366193396246603, 0, resnet50_256, 256
28_Sports_Fan_Sports_Fan_28_165.jpg, 235.29999999701977, 0.4619571099439067, 0.05577424795185007, 0, resnet50_256, 256
29_Students_Schoolkids_Students_Schoolkids_29_559.jpg, 224.60000000149012, 0.4479623952120808, 0.07364729579594677, 0, resnet50_256, 256
30_Surgeons_Surgeons_30_210.jpg, 220.89999999850988, 0.4697153091359003, 0.027675368197265095, 0, resnet50_256, 256
30_Surgeons_Surgeons_30_525.jpg, 224, 0.43011313664370876, 0.03537932216106124, 0, resnet50_256, 256
31_Waiter_Waitress_Waiter_Waitress_31_685.jpg, 221.89999999850988, 0.23432671267580668, 0.01653894896151712, 0, resnet50_256, 256
31_Waiter_Waitress_Waiter_Waitress_31_873.jpg, 212.09999999403954, 0.6850927612673172, 0.08663985589099252, 0, resnet50_256, 256
32_Worker_Laborer_Worker_Laborer_32_826.jpg, 213.60000000149012, 0.2022736223662893, 0.01152957679857147, 0, resnet50_256, 256
35_Basketball_Basketball_35_84.jpg, 210.90000000596046, 0.2864776787981812, 0.020830310122521817, 0, resnet50_256, 256
35_Basketball_basketballgame_ball_35_14.jpg, 210.19999999552965, 0.21011958324607885, 0.010391081787326246, 0, resnet50_256, 256
35_Basketball_basketballgame_ball_35_133.jpg, 211.30000000447035, 0.33493565954719, 0.05794596363160883, 0, resnet50_256, 256
35_Basketball_basketballgame_ball_35_345.jpg, 208.69999999552965, 0.2558955396574076, 0.023687086352662052, 0, resnet50_256, 256
35_Basketball_playingbasketball_35_555.jpg, 211.10000000149012, 0.5836660885897202, 0.05021524645342227, 0, resnet50_256, 256
36_Football_americanfootball_ball_36_368.jpg, 209.20000000298023, 0.3265701156799655, 0.017078338578397047, 0, resnet50_256, 256
36_Football_americanfootball_ball_36_571.jpg, 210.89999999850988, 0.3821892178392577, 0.08128089308953634, 0, resnet50_256, 256
36_Football_Football_36_201.jpg, 216.10000000149012, 0.38193268167099653, 0.039366954126359266, 0, resnet50_256, 256
40_Gymnastics_Gymnastics_40_41.jpg, 210.89999999850988, 0.3421839906688006, 0.031809776657213254, 0, resnet50_256, 256
40_Gymnastics_Gymnastics_40_689.jpg, 209.39999999850988, 0.22120228912143125, 0.015401678140727444, 0, resnet50_256, 256
41_Swimming_Swimmer_41_792.jpg, 211.89999999850988, 0.2450449063440632, 0.05054368808584562, 0, resnet50_256, 256
44_Aerobics_Aerobics_44_106.jpg, 209.39999999850988, 0.2752760685430744, 0.01497807308833851, 0, resnet50_256, 256
44_Aerobics_Aerobics_44_246.jpg, 210.30000000447035, 0.3881715561395751, 0.020546132668195872, 0, resnet50_256, 256
45_Balloonist_Balloonist_45_20.jpg, 211.09999999403954, 0.09959109104896989, 0.044164993899756526, 0, resnet50_256, 256
45_Balloonist_Balloonist_45_605.jpg, 212.5, 0.20530894029327185, 0.013329173877491527, 0, resnet50_256, 256
45_Balloonist_Balloonist_45_1030.jpg, 209.79999999701977, 0.16808232033410983, 0.01259218000323128, 0, resnet50_256, 256
47_Matador_Bullfighter_Matador_Bullfighter_47_772.jpg, 211.29999999701977, 0.18860937626859745, 0.03392876387488356, 0, resnet50_256, 256
49_Greeting_peoplegreeting_49_611.jpg, 209, 0.2680987819410358, 0.06165941239478852, 0, resnet50_256, 256
49_Greeting_peoplegreeting_49_625.jpg, 211.40000000596046, 0.26456821343697273, 0.016976568832792163, 0, resnet50_256, 256
50_Celebration_Or_Party_birthdayparty_50_77.jpg, 212.60000000149012, 0.4224739301874015, 0.03292070831170936, 0, resnet50_256, 256
50_Celebration_Or_Party_houseparty_50_9.jpg, 213, 0.38458828193881034, 0.026587302900782133, 0, resnet50_256, 256
50_Celebration_Or_Party_houseparty_50_205.jpg, 208.79999999701977, 0.6226167477726299, 0.08984762675323268, 0, resnet50_256, 256
50_Celebration_Or_Party_houseparty_50_345.jpg, 211.60000000149012, 0.20790996622212396, 0.03412258250276829, 0, resnet50_256, 256
51_Dresses_wearingdress_51_582.jpg, 210, 0.6223504127145838, 0.048515006982426966, 0, resnet50_256, 256
51_Dresses_wearingdress_51_885.jpg, 213.09999999403954, 0.22938044230268137, 0.014958185183728583, 0, resnet50_256, 256
51_Dresses_wearingdress_51_996.jpg, 209.30000000447035, 0.47851400833354685, 0.08758993620973599, 0, resnet50_256, 256
52_Photographers_photographertakingphoto_52_582.jpg, 211.5, 0.22935277849180102, 0.3373262477430545, 0, resnet50_256, 256
52_Photographers_photographertakingphoto_52_772.jpg, 213.39999999850988, 0.6190265096839624, 0.03767316849060472, 0, resnet50_256, 256
54_Rescue_firemanrescue_54_103.jpg, 211.60000000149012, 0.4495683224545242, 0.05425160017074937, 0, resnet50_256, 256
54_Rescue_firemanrescue_54_530.jpg, 208.39999999850988, 0.2968550018243959, 0.02004544223070845, 0, resnet50_256, 256
55_Sports_Coach_Trainer_sportcoaching_55_45.jpg, 211.39999999850988, 0.470700124641727, 0.029270034430552344, 0, resnet50_256, 256
55_Sports_Coach_Trainer_sportcoaching_55_786.jpg, 209, 0.22042746243608582, 0.018225039066435297, 0, resnet50_256, 256
57_Angler_peoplefishing_57_866.jpg, 214, 0.25365675804358456, 0.031029516501028753, 0, resnet50_256, 256
58_Hockey_icehockey_puck_58_783.jpg, 209.10000000149012, 0.20434632468498137, 0.014876748280889472, 0, resnet50_256, 256
61_Street_Battle_streetfight_61_123.jpg, 212, 0.46957996306069333, 0.05776142107422356, 0, resnet50_256, 256
61_Street_Battle_streetfight_61_162.jpg, 208.5, 0.17663749817249433, 0.008684140222780681, 0, resnet50_256, 256
61_Street_Battle_streetfight_61_492.jpg, 212.29999999701977, 0.6862264530183932, 0.06673439065767504, 0, resnet50_256, 256
