nombre_imagen, runmodel, error_medio, desviación_típica, with_gpu, model, input_size
44_Aerobics_Aerobics_44_106.jpg, 12.699999995529652, 0.3024633897921299, 0.01683838806661487, 1, resnet50_128, 128
44_Aerobics_Aerobics_44_246.jpg, 14, 0.3607052226639668, 0.018767918391341714, 1, resnet50_128, 128
45_Balloonist_Balloonist_45_20.jpg, 11.799999997019768, 0.09550170842323301, 0.03853807123458092, 1, resnet50_128, 128
45_Balloonist_Balloonist_45_605.jpg, 15.200000002980232, 0.22994880998430736, 0.014913919148001935, 1, resnet50_128, 128
45_Balloonist_Balloonist_45_1030.jpg, 12, 0.1753453374371371, 0.01295004464822256, 1, resnet50_128, 128
47_Matador_Bullfighter_Matador_Bullfighter_47_772.jpg, 11.5, 0.1720519087252572, 0.03095324543384539, 1, resnet50_128, 128
49_Greeting_peoplegreeting_49_611.jpg, 20.5, 0.2821414988003118, 0.06348631293665405, 1, resnet50_128, 128
49_Greeting_peoplegreeting_49_625.jpg, 12.200000002980232, 0.2552325798218288, 0.01557336899695757, 1, resnet50_128, 128
50_Celebration_Or_Party_birthdayparty_50_77.jpg, 14.100000001490116, 0.410828489654801, 0.032009745391776666, 1, resnet50_128, 128
50_Celebration_Or_Party_houseparty_50_9.jpg, 18.100000001490116, 0.35977870577765836, 0.024370862516545175, 1, resnet50_128, 128
50_Celebration_Or_Party_houseparty_50_205.jpg, 12.399999998509884, 0.6472162664476258, 0.0938332998040042, 1, resnet50_128, 128
50_Celebration_Or_Party_houseparty_50_345.jpg, 11.5, 0.19590809054222436, 0.032386098635282634, 1, resnet50_128, 128
51_Dresses_wearingdress_51_582.jpg, 13, 0.586417022406426, 0.04560446673167095, 1, resnet50_128, 128
51_Dresses_wearingdress_51_885.jpg, 11.900000005960464, 0.2002178961170245, 0.013161941134700391, 1, resnet50_128, 128
51_Dresses_wearingdress_51_996.jpg, 13.100000001490116, 0.43448987144406287, 0.07909120718605268, 1, resnet50_128, 128
52_Photographers_photographertakingphoto_52_582.jpg, 12.199999995529652, 0.2529268138023187, 0.37836978104873953, 1, resnet50_128, 128
52_Photographers_photographertakingphoto_52_772.jpg, 12.5, 0.6174814365221553, 0.03749677586044158, 1, resnet50_128, 128
54_Rescue_firemanrescue_54_103.jpg, 13.100000001490116, 0.4360363911195507, 0.05443771177905075, 1, resnet50_128, 128
54_Rescue_firemanrescue_54_530.jpg, 19.100000001490116, 0.2792766503544009, 0.018089730405376044, 1, resnet50_128, 128
55_Sports_Coach_Trainer_sportcoaching_55_45.jpg, 11.899999998509884, 0.43706093600280854, 0.026865812620636528, 1, resnet50_128, 128
55_Sports_Coach_Trainer_sportcoaching_55_786.jpg, 11.600000001490116, 0.2092419127556924, 0.01774532435506356, 1, resnet50_128, 128
57_Angler_peoplefishing_57_866.jpg, 14, 0.22397010439730292, 0.027595814653116182, 1, resnet50_128, 128
58_Hockey_icehockey_puck_58_783.jpg, 11.899999998509884, 0.19691420794161235, 0.01445104390409224, 1, resnet50_128, 128
61_Street_Battle_streetfight_61_123.jpg, 11.600000001490116, 0.43186079665510085, 0.05344476730212072, 1, resnet50_128, 128
61_Street_Battle_streetfight_61_162.jpg, 12.199999995529652, 0.2025756546063921, 0.010102654140866394, 1, resnet50_128, 128
61_Street_Battle_streetfight_61_492.jpg, 13, 0.6573535657836143, 0.06277435974876963, 1, resnet50_128, 128
