nombre_imagen, runmodel, error_medio, desviación_típica, with_gpu, model, input_size
31_Waiter_Waitress_Waiter_Waitress_31_685.jpg, 4.899999998509884, 0.2116733444396183, 0.015354265697970198, 1, mobilenet_v3_small_64, 64
31_Waiter_Waitress_Waiter_Waitress_31_873.jpg, 5.199999995529652, 0.6896199182738878, 0.0867219934040596, 1, mobilenet_v3_small_64, 64
32_Worker_Laborer_Worker_Laborer_32_826.jpg, 5, 0.18067255858955528, 0.010377698977690518, 1, mobilenet_v3_small_64, 64
35_Basketball_Basketball_35_84.jpg, 6.399999998509884, 0.26492170459713127, 0.018637769597806296, 1, mobilenet_v3_small_64, 64
35_Basketball_basketballgame_ball_35_14.jpg, 4.399999998509884, 0.20807079817552174, 0.010331283761089013, 1, mobilenet_v3_small_64, 64
35_Basketball_basketballgame_ball_35_133.jpg, 5.600000001490116, 0.2969336919201694, 0.05586986771791421, 1, mobilenet_v3_small_64, 64
35_Basketball_basketballgame_ball_35_345.jpg, 10.599999994039536, 0.19396545260047868, 0.01720127966713475, 1, mobilenet_v3_small_64, 64
35_Basketball_playingbasketball_35_555.jpg, 6.700000002980232, 0.5443894284864343, 0.047147119100012694, 1, mobilenet_v3_small_64, 64
36_Football_americanfootball_ball_36_368.jpg, 5.5, 0.31353968469630816, 0.01585625170824957, 1, mobilenet_v3_small_64, 64
36_Football_americanfootball_ball_36_571.jpg, 5.600000001490116, 0.4117559085676111, 0.09164806087407416, 1, mobilenet_v3_small_64, 64
36_Football_Football_36_201.jpg, 4.9000000059604645, 0.39055355819912707, 0.04116830537411139, 1, mobilenet_v3_small_64, 64
40_Gymnastics_Gymnastics_40_41.jpg, 5.4000000059604645, 0.31834075098681763, 0.03244622366402539, 1, mobilenet_v3_small_64, 64
40_Gymnastics_Gymnastics_40_689.jpg, 5.399999998509884, 0.19202481253392353, 0.01418313413342543, 1, mobilenet_v3_small_64, 64
41_Swimming_Swimmer_41_792.jpg, 7.899999998509884, 0.21274477109443748, 0.049207326240868855, 1, mobilenet_v3_small_64, 64
44_Aerobics_Aerobics_44_106.jpg, 5.200000002980232, 0.3082695881994646, 0.017193874482217014, 1, mobilenet_v3_small_64, 64
44_Aerobics_Aerobics_44_246.jpg, 5.799999997019768, 0.38046260510013935, 0.020270647396049127, 1, mobilenet_v3_small_64, 64
45_Balloonist_Balloonist_45_20.jpg, 7.700000002980232, 0.12375029348523592, 0.06460479425064909, 1, mobilenet_v3_small_64, 64
